eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 2299)","('mean_test_loss', 2.6222612075880334)","('test_acc', 0.9222623966942148)","('test_f1', 0.9182602365716777)","('test_prec', 0.9281524765373625)","('test_reca', 0.9222623966942148)","('test_roc', 0.9979728624414623)","('mean_train_loss', 2.5180718898773193)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6235291266441347)","('val_acc', 0.924375)","('val_f1', 0.9204036430856053)","('val_prec', 0.9287917050233121)","('val_reca', 0.924375)","('val_roc', 0.9980829637096774)","('pytorch_total_params', 20676)","('train_time', 4096.5354607105255)","('best_epoch', 1340)","('experiment_id', '546')","('train_samples', '225')","('val_samples', '932 152 795 1317 2103 1845 2048 1814 1293 627 862 2116 410 349 1964 1067 63 2329 1775 1723 1804 1340 2365 2038 1053 2070 2323 1468 1983 983 1253 1289 1681 1111 900 1759 684 510 1600 253 1715 1407 566 1686 2055 2171 2346 1734 1436 79 1967 460 1242 212 657 1602 1782 123 336 1532 1079 359 443 1298 1786 1226 2261 1992 2068 743 1672 2087 1930 1530 496 1055 1430 2027 264 2036 1865 1933 509 1103 1569 1605 1159 1118 1503 2073 651 1156 2370 1736 1902 1508 704 779 531 360')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 2299)","('mean_test_loss', 2.7126170407693873)","('test_acc', 0.8304833623314485)","('test_f1', 0.8076128923045884)","('test_prec', 0.8490097650350651)","('test_reca', 0.8304833623314484)","('test_roc', 0.9909604048811727)","('mean_train_loss', 2.518545150756836)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.7087551951408386)","('val_acc', 0.8371875)","('val_f1', 0.8157985921312653)","('val_prec', 0.8566930689499033)","('val_reca', 0.8371875)","('val_roc', 0.9910244959677419)","('pytorch_total_params', 20676)","('train_time', 1735.793662071228)","('best_epoch', 522)","('experiment_id', '1686')","('train_samples', '1927')","('val_samples', '1405 705 1475 981 409 1014 249 2105 1106 1140 371 562 1822 1 352 1845 1850 96 1549 539 800 1205 1855 2106 2228 1523 1155 1136 1354 290 2249 2208 1997 1842 145 1720 1261 1787 2152 1524 724 2230 1628 2195 1642 2026 2123 1533 1934 18 1843 1221 414 1929 1837 1821 545 1179 164 1264 1517 1330 223 832 1388 1017 63 1826 437 653 1765 366 1180 986 2211 211 107 1968 765 111 961 1385 468 1781 53 2001 1079 2252 501 1423 778 766 1712 557 2093 427 1500 2037 257 1972')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 2299)","('mean_test_loss', 2.654542825801728)","('test_acc', 0.9219089821661592)","('test_f1', 0.9149318263879531)","('test_prec', 0.9290885661973574)","('test_reca', 0.9219089821661592)","('test_roc', 0.9985448062960475)","('mean_train_loss', 2.518275737762451)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.661439669132233)","('val_acc', 0.91625)","('val_f1', 0.908259324697066)","('val_prec', 0.9251031231731484)","('val_reca', 0.91625)","('val_roc', 0.9983155241935484)","('pytorch_total_params', 20676)","('train_time', 2138.672810792923)","('best_epoch', 605)","('experiment_id', '2826')","('train_samples', '670')","('val_samples', '1015 1457 647 1802 1279 444 1724 91 1485 1481 1817 98 83 1672 927 2117 517 1979 1364 936 656 1154 1557 1933 524 2173 976 2324 2019 1589 1180 1975 1209 712 2373 1490 802 2026 259 563 2239 2236 2233 1783 2222 1483 1347 331 2023 1835 2366 1237 1408 793 2188 338 184 189 286 1669 653 929 1736 931 1508 1167 1384 55 80 1473 206 1644 769 753 1668 2322 2157 1327 277 511 321 1276 411 1609 1098 299 715 340 872 1109 1078 365 924 2000 1868 2227 227 1619 1516 425')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 2299)","('mean_test_loss', 2.644388619999929)","('test_acc', 0.9132095476294041)","('test_f1', 0.9078097129970518)","('test_prec', 0.917417301055789)","('test_reca', 0.9132095476294041)","('test_roc', 0.9969413711199719)","('mean_train_loss', 2.5181405544281006)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.653052132129669)","('val_acc', 0.9025)","('val_f1', 0.8971753794368366)","('val_prec', 0.9091234242223025)","('val_reca', 0.9025000000000001)","('val_roc', 0.996638004032258)","('pytorch_total_params', 20676)","('train_time', 3162.2636053562164)","('best_epoch', 778)","('experiment_id', '3966')","('train_samples', '2218')","('val_samples', '516 1379 658 630 147 2383 2087 442 92 2309 270 836 1128 2141 2162 1599 1716 653 32 1073 972 1651 977 82 613 81 1420 432 1070 657 1994 898 911 203 2062 551 852 1249 1147 1251 895 1570 963 650 1024 1390 796 1696 101 1636 2040 1818 1352 517 1018 1548 52 1218 308 1299 2215 2091 2316 2230 869 1521 2054 637 835 2391 690 1166 1174 2128 430 850 1060 1162 547 1232 567 76 301 885 1578 1260 2333 2324 16 1477 1751 825 2202 957 1219 2168 1031 572 1417 1828')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 2299)","('mean_test_loss', 2.7041875674134497)","('test_acc', 0.847950195737277)","('test_f1', 0.8290802940684648)","('test_prec', 0.8387109524390555)","('test_reca', 0.847950195737277)","('test_roc', 0.9915481290411566)","('mean_train_loss', 2.51811146736145)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.7004563879966734)","('val_acc', 0.8540625)","('val_f1', 0.8371142640118703)","('val_prec', 0.8445374301571642)","('val_reca', 0.8540625)","('val_roc', 0.991617439516129)","('pytorch_total_params', 20676)","('train_time', 3268.1343128681183)","('best_epoch', 911)","('experiment_id', '5106')","('train_samples', '8')","('val_samples', '650 2250 819 389 1836 2226 1203 2177 2084 1909 2131 372 2046 340 2037 1736 68 1099 1621 2137 1481 2296 97 862 1719 2276 2236 620 417 1891 373 2155 1260 1139 102 321 123 104 1331 767 1052 1479 959 276 825 1053 1763 83 1435 790 88 65 1280 568 696 191 889 820 1961 1092 1065 863 1965 1950 428 166 1010 2228 2148 1876 350 1802 1933 1996 119 1398 2071 869 596 1464 2375 423 1734 569 1505 1169 885 1565 722 762 516 250 953 1250 614 82 1823 1078 1357 1653')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 2299)","('mean_test_loss', 2.621494854673607)","('test_acc', 0.9191768160069596)","('test_f1', 0.9081014493447145)","('test_prec', 0.9287588147296645)","('test_reca', 0.9191768160069596)","('test_roc', 0.9966720751483739)","('mean_train_loss', 2.518169641494751)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6200274658203124)","('val_acc', 0.92)","('val_f1', 0.9079343024336957)","('val_prec', 0.9294510994451295)","('val_reca', 0.92)","('val_roc', 0.9967383064516129)","('pytorch_total_params', 20676)","('train_time', 2163.374576330185)","('best_epoch', 676)","('experiment_id', '6246')","('train_samples', '2189')","('val_samples', '1659 2280 594 1900 1041 1762 1362 899 1720 930 865 78 220 2062 1230 637 752 951 70 1907 2344 427 1896 1651 1500 1691 2314 2297 755 820 1010 1830 1588 732 645 889 205 1199 525 848 379 1985 1804 339 1140 1725 1433 839 1924 1364 1669 460 1998 410 804 1563 338 634 1561 941 947 1087 967 1770 1990 1093 740 2229 584 448 956 613 177 2007 241 144 2213 778 1917 962 1119 14 65 2126 1469 153 1569 631 2088 218 2103 1471 2324 1961 98 1053 1895 841 1164 60')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 2299)","('mean_test_loss', 2.7365946304077373)","('test_acc', 0.8130709003914746)","('test_f1', 0.7847620798316142)","('test_prec', 0.8202037097153997)","('test_reca', 0.8130709003914744)","('test_roc', 0.9879360158384174)","('mean_train_loss', 2.5182271003723145)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.7407308530807497)","('val_acc', 0.80875)","('val_f1', 0.7793387524393361)","('val_prec', 0.8165426855809346)","('val_reca', 0.8087500000000001)","('val_roc', 0.9867836693548387)","('pytorch_total_params', 20676)","('train_time', 2668.073234796524)","('best_epoch', 631)","('experiment_id', '7386')","('train_samples', '445')","('val_samples', '2339 1208 1950 1911 1943 1170 74 2279 1002 2298 1271 151 2288 344 328 527 1380 2374 2370 435 2084 1007 1694 2263 1439 211 625 1925 1000 1175 2232 335 1786 1166 1244 1823 929 837 2186 2027 1788 1910 915 921 378 2160 1531 180 149 364 389 2230 1687 1564 1684 1309 168 200 327 674 1030 161 1883 309 1258 346 1974 1293 1106 1096 277 2267 1043 1904 933 1659 1400 2352 2198 1554 1992 1890 463 2317 609 2058 311 1418 931 638 1148 1283 2199 763 1498 1966 2112 1279 592 914')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 2299)","('mean_test_loss', 2.6834064547317658)","('test_acc', 0.879118638538495)","('test_f1', 0.8650040474780362)","('test_prec', 0.8865550895967887)","('test_reca', 0.879118638538495)","('test_roc', 0.9961253864959897)","('mean_train_loss', 2.520069122314453)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6822123646736147)","('val_acc', 0.8803125)","('val_f1', 0.8668687917452422)","('val_prec', 0.8869039001929462)","('val_reca', 0.8803124999999999)","('val_roc', 0.9965996975806451)","('pytorch_total_params', 20676)","('train_time', 2510.390020608902)","('best_epoch', 581)","('experiment_id', '8526')","('train_samples', '1680')","('val_samples', '1449 1168 2139 2333 158 73 1785 2177 787 1369 1593 2201 1843 2078 2379 1068 1929 504 1737 2381 525 2062 471 1129 276 1020 815 1098 709 1395 489 1375 48 1145 1 2210 1352 1954 769 23 409 2105 1783 1629 204 1234 2160 1806 792 153 2089 1903 836 349 441 779 1246 2311 49 306 448 1542 764 2159 2249 453 259 184 1134 286 2110 770 1376 1890 1878 1053 485 997 1971 13 39 1137 2132 2397 1729 1133 810 1385 5 583 1608 1599 2172 1541 920 1539 154 277 1633 828')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 2299)","('mean_test_loss', 2.6167425695529656)","('test_acc', 0.9252936059156155)","('test_f1', 0.9148360010543517)","('test_prec', 0.9250630218213276)","('test_reca', 0.9252936059156155)","('test_roc', 0.9977264062199425)","('mean_train_loss', 2.5181174278259277)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.620873575210571)","('val_acc', 0.9225)","('val_f1', 0.9116137743571971)","('val_prec', 0.9233978812819965)","('val_reca', 0.9225000000000001)","('val_roc', 0.9976426411290322)","('pytorch_total_params', 20676)","('train_time', 3421.967899799347)","('best_epoch', 910)","('experiment_id', '10806')","('train_samples', '1473')","('val_samples', '1934 1579 2139 1830 1053 2001 436 1182 12 1887 1696 2051 507 1393 420 1029 397 1098 1530 2108 169 106 471 860 1026 1478 333 1552 749 5 1179 1000 1451 926 2179 1905 125 1215 487 1156 1405 70 1113 258 632 1914 188 1676 319 56 2369 1270 750 2 75 1929 64 423 1998 1020 1730 344 731 1400 1662 1459 650 748 1694 734 1613 192 742 1879 419 2374 1725 1259 372 2160 1010 2002 885 189 1002 1306 893 1395 1274 668 1444 977 692 920 193 680 1680 821 1706 641')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 128)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 2299)","('mean_test_loss', 2.787123877051189)","('test_acc', 0.7793062200956937)","('test_f1', 0.751883260343459)","('test_prec', 0.7924531026242506)","('test_reca', 0.7793062200956937)","('test_roc', 0.985968610392036)","('mean_train_loss', 2.5183000564575195)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.789803342819214)","('val_acc', 0.774375)","('val_f1', 0.7442668777818683)","('val_prec', 0.7871095743434641)","('val_reca', 0.774375)","('val_roc', 0.9851269153225807)","('pytorch_total_params', 20676)","('train_time', 1605.604730606079)","('best_epoch', 586)","('experiment_id', '9666')","('train_samples', '2396')","('val_samples', '90 2208 1383 1559 2357 1503 1317 2158 2112 584 292 160 1176 1252 1355 963 849 2178 2321 654 332 1589 577 1075 837 2078 514 347 1986 739 1494 1148 1023 567 2320 2249 2182 1725 2297 1836 887 1194 1714 668 740 1256 661 547 173 1771 1975 959 1884 1524 448 2384 242 1887 2100 2177 2004 891 333 120 575 364 1095 5 2081 948 1297 896 961 1871 1174 1077 1527 1179 1792 102 1747 2286 1450 1965 1227 2085 1988 990 478 2192 1870 1344 2152 1684 420 840 1708 1413 2324 1456')"
